45.44038691	51.3082482
43.65909591	51.97729512
44.07583883	51.41976295
43.91736083	51.42847098
45.9475889	52.7341856
45.3080925	51.84481556
44.58040603	51.14709082
42.9736775	51.50394643
42.78841991	51.21722366
42.74451489	51.00730426
42.90007023	50.37196515
42.39726874	50.47527431
41.12267632	50.46640053
41.60841382	50.27638733
41.593256700000005	49.64880952
43.17325957	49.38778392
43.73706707	49.65259396
42.27362734	48.5569844
42.14160807	48.07926761
42.12813114	49.15133859
42.11702017	49.51420155
42.58400211	51.58032861
40.5037286	50.21409204
39.60314662	49.15645361
39.53389979999999	47.97820507
37.57386069	46.74160546
38.83653397	46.95045849
39.76529057	46.76380272
37.92879515	45.59896835
37.13167346	45.73790863
37.775209000000004	46.02126461
38.674457200000006	45.79614416
38.80082996	46.47292207
38.56809763	46.38177939
38.87537099	43.96517235
39.40539758	43.19503278
38.49197931	43.97977695
38.27176548	44.58104843
39.22250242	44.61120973
40.36472362	44.429974
40.69034395	42.89706389
39.91338873	42.72518937
40.66202812	43.78242645
42.74373018	44.77008109
42.27119215	43.93265984
41.89005312	44.65832848
43.62011748	45.87585063
42.10855436	46.18284009
42.77870863	47.82921075
42.23755168	47.02694197
44.06628849	48.21182345
44.27419777	48.24781967
44.87808324	49.234139299999995
46.48117886	47.92951627
46.06357524	47.23887173
47.93433347	48.33035707
47.8802326	48.72591367
47.52761174	50.27105656
47.86281644	51.06568748
50.05692769	51.83772088
49.87996975	52.81368805
51.07598868	53.3562515
49.92064248	54.37673884
50.33063745	53.77995056
48.79216335	55.51228352
46.89511294	55.23840392
47.63189531	57.31773671
48.81376277	56.74012021
48.80166616	55.84097447
48.4548325	56.58951459
51.16756701	56.62228062
50.70329014	55.22833302
50.35116081	54.26741639
51.16084772	54.36663518
50.43630559	54.61550583
51.74854303	54.66553418
52.55254885	54.6254863
51.83332929	56.67241121
52.37864706	54.88435296
53.31245811	55.35775138
52.536572899999996	53.93524496
51.36944311	53.46346827
51.41852057	52.00673198
50.81379811	50.74069432
52.399345000000004	51.09018687
53.01145393	53.92286078
53.01240224	53.51455963
50.96186779999999	53.15273538
2.800943055	1.893754797
6.122378562000001	5.243180322
7.612667042000001	7.051045657
10.65384298	9.186427331
13.68362807	10.01213775
15.89028967	12.58813021
16.99545229	15.60376921
18.85120529	17.19881996
20.69908428	19.33845862
21.94002117	22.34355114
24.039671600000002	24.76526007
26.15481517	26.461072100000003
25.84912279	28.51323868
25.94650759	29.42711544
27.87535746	30.42225273
29.10239983	31.64780954
30.37710707	33.09064422
32.4323983	32.88974691
34.9358088	33.41196895
37.34822387	35.06319766
37.01097481	35.93461097
38.20688991	35.31561518
38.89832164	36.14296728
40.47231231	36.88275877
43.13132505	38.07360524
44.34059874	38.25557782
45.78868484	38.93063188
46.29588994	40.18737559
47.14712417	40.14343825
47.35780582	40.42961261
49.06276412	40.51623344
49.58482835	40.8444402
51.26127458	42.95757795
50.69210736	43.96779494
50.76075359	45.25532136
50.47070355	46.88902007
51.20752122	46.50459823
52.17787759	46.98465277
52.77686238	46.57302373
51.20025932	47.11788834
51.76250585	47.59373361
50.48941017	47.61655122
50.38418114	47.21840781
49.80225371	47.07413393
51.26320826	48.46555741
49.37123861	48.16223673
50.19493885	49.01210329
51.14211424	49.76989099
49.58340518	48.18728391
48.39647302	46.92069658
49.42752877	46.28155024
50.29673702	46.48448669
51.42745654	47.81771576
51.39649565	47.42964401
51.97800434	48.78720466
51.80979885	51.07100728
51.97799388	51.79871609
51.8123871	53.44487024
54.06968938	55.6961091
54.77483146	55.80520449
55.11746767	56.64159602
55.10244686	57.0441804
55.01070507	57.53257239
53.44118382	57.535305099999995
54.14912114	58.20274136
53.21360541	58.39974113
53.88682666	58.08951378
53.30192591	59.22913084
53.57429468	59.55270507
54.29510209	58.60295892
54.75630875	56.44572871
54.08425768	56.37349943
55.24006621	57.12028213
55.33684633	56.89756244
54.38020875	61.304061399999995
54.52012258	60.5825789
55.88249911	60.01968765
53.55192917	58.97094369
53.40307072	58.98408735
53.09002142	60.66712561
51.97221152	60.34552179
52.13257489	59.38914816
52.23930964	58.80552863
51.98580267	59.83380002
52.37763667	60.16822952
52.51468546	61.78554623
53.78163218	61.01101105
54.60819728	59.74829892
55.4815951	60.75503315
56.93551432	59.58697509
58.30254885	58.09863783
58.70606344	57.80509392
61.05170998	56.99280453
61.84688860000001	58.14597545
62.34695494	57.37936716
63.17822339	58.81493397
63.84312729	58.66125042
61.92512656	59.376645200000006
61.09604701	59.31463588
62.01046038	60.92510523
62.0020334	61.34419883
60.76491082	62.12570204
60.59174127	60.287775399999994
61.23712773	58.71925509
60.36924445	58.81052935
60.79301535	59.70959935
59.459479599999995	60.67735579
58.13034572	61.17555767
57.44058365	63.28834132
58.82485549	63.46324072
59.28606516	62.75441869
58.39329224	62.34259967
58.52916772	62.83836529
59.79359094	61.16686414
60.98291210000001	62.60626676
61.86671058	63.44114911
61.01860505	64.45314474
61.934679700000004	65.82637673
62.06524132	65.96691974
62.63555512	66.18585565
60.91547495	64.19502907
59.51958571	64.01624449
59.62252108	63.26133808
58.55411498	63.28373682
59.98579444	62.70038729
58.93909577	63.31708109
57.65060815	62.28612178
57.81896198	63.02132868
57.98355455	63.38776347
58.64062531	62.87730445
58.19756916	60.40346274
59.08011645	61.64662931
61.11425942	60.64288462
60.76083067	62.34013287
60.96848791	61.54227092
61.97601962	61.93054252
61.80321158	62.44634905
60.14258055	62.71445525
61.71987918	62.80037839
61.3731647	62.36110128
2.969233105	2.354196036
6.44610112	4.692261762
9.962859728	6.393300075
12.27229974	9.333368444
14.00989465	13.02358506
15.15682135	14.02524626
18.37857216	16.38664719
19.03870498	18.26341475
21.2400273	20.92242446
24.96335947	22.67423032
26.59419233	24.85229551
28.96662641	27.74690081
30.76202089	28.505706899999996
32.41357108	30.00291535
33.82217731	32.627947
35.12405991	33.33068168
37.226436799999995	34.59941788
38.3916307	36.28250874
38.96672333	38.7681438
41.13183972	39.77548079
41.882859499999995	42.4075249
41.35886617	42.83855971
42.21123846	44.30155177
42.36667315	44.94530599
41.8512529	46.79315115
42.7849564	45.92176785
43.85881385	46.47022891
43.74032371	47.65209998
45.01967537	48.91186966
45.49469237	50.55242565
45.01057744	50.75482768
44.76841101	50.86959703
46.50329329	50.36910161
46.460837700000006	50.72931
48.22410917	49.88077038
49.12409951	50.32631037
50.26619247	48.88693382
49.63367169	51.14243448
46.1580898	50.78299283
46.58290614	49.40954236
46.08103033	50.07022053
45.80575378	52.84983104
44.94729279	54.11484505
46.07830139	56.71227331
46.7537127	57.09874447
47.78080583	57.04838524
47.59465704	58.19491416
47.84954716	58.58312727
48.37102559	59.32161994
48.75828171	60.18982128
50.36318639	62.11607262
51.06336335	60.83681219
52.51604337	62.56663545
52.16560897	62.76446365
52.6058213	62.45688812
51.76570535	61.26282186
51.43655454	60.88566368
52.25742346	60.14190187
53.42780274	58.56998263
53.94377202	59.42959067
53.76984495	58.56477149
54.94164987	59.18481163
54.75272887	59.59774092
53.96300292	59.80164897
52.59022989	59.05055034
51.66330416	57.99174048
50.64063227	57.09701379
50.26277939	57.73806785
50.1518061	58.98077049
50.84807074	57.76460296
50.65963321	57.96869694
52.84414059	57.26902756
52.86736309	58.168788
52.00399601	57.67787591
53.56315289	57.31927316
53.85945394	57.06332644
53.58691432	58.566829000000006
54.03909791	59.25758512
54.11583520000001	59.73791044
53.89268616	61.7091167
53.73574511	61.75450326
53.00830871	63.02249565
53.10598429	63.40161338
51.65155162	64.08473853
50.67372592	64.72565304
50.23572865	65.19692106
50.51223123	63.48294064
49.85460168	65.36079738
49.07971825	66.48843078
49.37301658	66.57679147
49.29728255	66.07227922
50.36324515	67.30484604
50.24189058	68.32937211
50.57640605	68.66138872
48.44275395	68.24263405
48.905818200000006	68.95742361
51.43979225	69.84731641
52.4581998	70.73306197
53.85453803	70.96356261
54.42619356	71.26382037
55.75480583	70.61555825
53.57783603	70.95171415
52.94008609	71.10303605
53.958756799999996	69.35848041
54.16494215	68.05309286
53.82991738	69.60368023
54.455989100000004	69.13879966
54.81391956	68.15696628
54.47576346	68.69783341
54.085729799999996	68.10764554
53.41268957	68.22975744
55.10994437	68.66343656
54.59521428	68.34731486
55.82886118	67.94242431
53.16885216	68.2973931
52.94326961	68.17941208
53.27919739	68.64352615
53.96821318	69.06300213
54.63249375	68.94699565
55.98153723	70.34861563
57.57958462	70.76517321
58.10289052	69.15278461
56.95058832	68.52888136
57.12989193	69.51725164
58.24733867	71.15533125
57.57236505	70.00237094
57.43116098	69.47710129999999
56.47871561	69.20697688
56.25106726	70.51402588
56.20742412	71.19677996
55.7779696	71.21890888
55.89036566	71.11785284
55.55266265	70.78764896
54.70666422	71.10356490000001
52.85415532	72.50195081
52.35584502	72.16468551
51.96923441	71.41144090000002
51.40213411	71.12842148
49.49639439	72.91409287
49.77701615	73.12716734
49.34582536	72.92991563
49.63540054	72.43471978
50.35166426	71.64505156
51.71516555	70.2168764
52.69674635	68.80118681
52.62536642	70.13999993
51.12707669	69.40201617
51.63600758	69.99409727
52.13762659	69.78045367
52.17157604	68.78648587
52.48230533	67.14838352
53.01711968	66.67439549
53.57655579	66.749814
54.58255146	65.40307917
55.54702778	63.63663339
54.44569828	62.88312234
54.19228483	62.00531447
56.05776788	60.18238796
56.85006303	60.30460012
55.86992871	59.36426658
55.71947022	58.26354314
55.29828366	57.89914138
54.87742805	58.84508131
54.867657900000005	59.62381308
55.15397083	58.57025997
56.18866226	55.84112406
54.37660846	55.38455522
2.0711612759999998	1.8053523040000001
3.730988418	4.472459371
5.514642195	6.9980112729999995
9.176741137	10.4329573
11.87399657	14.17834326
14.76691647	16.66575553
17.50499371	17.53196283
19.75908062	21.64231156
20.30767264	23.66251903
23.05495733	25.78147049
24.3114812	26.96908149
28.11831884	27.65027371
28.49588481	28.31162432
29.38167278	29.21887864
30.67928554	31.47280099
30.21036971	33.79622838
31.81187212	34.74831103
34.38378474	36.24842505
34.02058488	36.86945023
33.75978576	38.821175
35.22834879	39.75237749
36.43467565	42.10190741
36.37137638	42.9568094
35.6796081	45.59320371
34.31678541	47.01454471
34.99261772	48.74093888
35.83280882	49.36623356
36.06067614	51.29071072
38.60650748	52.24979278
38.9944334	54.82097636
41.14112601	56.10659292
41.84815996	56.6342484
42.79617291	56.86044446
43.52320425	57.45276043
44.64821402	59.00221384
45.47595038	60.96160971
46.64808772	61.7518772
47.46684737	61.5173115
47.33381008	59.96567149
48.64084143	58.22167412
50.08037744	58.3376856
49.67645499	57.82464037
49.23823988	58.75921635
51.409388899999996	60.176491399999996
51.93849089	60.92433848
51.85351914	61.09941337
51.95484711	61.70356185
51.54653483	61.61933979999999
50.85448243	62.47939541
52.08379553	64.42859791
51.85478599	65.15055511
51.61109452	65.07879362
52.79555705	65.20074703
54.04319278	64.19081862
51.85515629	63.56110919
51.31549709	64.12274723
50.69967608	64.51328170000001
50.55325804	65.33574185
51.13668071	64.50737154
52.71135208	64.51519277
52.07187299	66.10973220000001
53.84881032	68.50540392
54.28747536	67.74453222
55.91361892	70.78794184
55.46425126	71.96157399
55.83635183	70.00247679
56.94584424	70.11374423
57.17505924	71.65136319
56.08553619	73.15276011
58.16353251	73.82427853
56.83095399	74.19734262
55.99516191	75.67096465
55.82671433	77.65372055
55.12229503	77.47021122
56.59499115	76.74455934
56.88984037	76.79403533
56.06648687	75.93910883
55.54212175	75.37141538
56.93964881	74.3256262
57.57957915	73.32141269
58.33964403	73.8736045
58.81954231	73.66697573
59.36517233	71.79931049
57.80516376	69.56726395
57.7529134	70.25586033
57.13457632	70.59490022
57.34546383	70.57275762
58.07359479	69.24979075
58.07129392	68.18868352
56.20604937	69.5424142
55.80603358	69.80853554
56.43204974	70.39574326
56.87105902	69.96845129
56.6126005	70.62712953
57.25113573	70.39002998
57.85337529	71.08375401
58.86653541	71.69327188
58.19533555	71.71412464
59.26149187	71.05299103
59.25583156	70.24929043
59.09002579	70.31143055
58.79962663	70.00223642
57.56721454	67.25806946
57.99833997	68.19790073
58.62292673	68.01176444
59.28845461	69.29141781
58.7753095	70.24708291
59.29103856	71.40675047
60.40448599	70.77085413
59.93529015	71.78990291
60.29403363	70.5262692
59.69054308	69.63828743
59.38500354	69.49045734
58.36852886	70.47952020000001
60.74154907	70.52377772
59.79692798	70.50053059
58.86716128	71.20058671
58.85497058	71.06056222
57.59272168	70.50717735
58.79547982	71.21591467
59.67082856	71.19647467
61.02750135	71.44566038
60.31128785	72.36089593
59.14512431	71.57414473
60.32521948	70.6027336
61.02111859	70.3512813
60.64449405	69.99264268
62.39921602	70.94258902
63.49184881	69.9020152
64.60158214	68.94919645
66.37227414	68.72798238
65.19889875	69.60633615
66.29007171	68.42767981
64.93468887	67.40136974
64.6878936	67.88555327
62.60685974	70.56136113
63.35281278	70.02321235
64.01447873	71.6670767
65.69960229	71.79940228
66.44525799	72.31925144
66.51413712	72.01980905
63.74743661	70.80234132
63.96603977	70.62155395
63.73036863	69.41507185
63.38924229999999	68.75689763
63.57088154	67.84973798
63.59415451	68.93950964
63.00714698	70.26543668
63.05203238	69.64614138
63.2357314	70.85169403
63.69743699	70.10722340000001
63.76730429999999	70.50940685
65.95663469	73.31472324
67.32671141	72.84287939
67.21140416	72.81243494
66.42910338	73.99639219
68.92299701	74.87961594
68.53637211	74.03082145
68.61655873	73.87358498
70.22763162	72.08610870000001
69.63779152	71.32674577
70.75043050000001	72.19733558
3.1263389339999996	3.207115448
5.4542889	3.980544234
6.430342506000001	6.910095572
9.214965031	9.807553624
12.21806784	11.858070699999999
14.17024341	14.23188324
15.60981262	15.05738359
17.10097558	15.83389949
18.78778423	18.35634033
20.15714009	20.81596205
22.57939581	23.0118215
23.31652042	24.10494861
23.77976252	26.10090652
24.38487064	26.09349422
25.57919736	26.83281372
26.80379833	26.96032165
29.60146019	28.39464527
30.33536093	30.81728754
31.03692172	31.50638828
32.40162643	33.26158909
31.79334129	34.16415828
32.18156804	34.83739608
33.61770806	35.74662532
34.92420224	35.29433261
35.73292608	36.88677609
36.69761699	38.2707159
37.74737681	39.16795411
38.69008155	39.93982597
39.90594686	40.68249788
42.33342882	41.35384029
43.99105437	42.78644521
44.39732928	43.76827198
46.44453292	43.47249266
47.41351971	44.05463067
48.37310816	44.71157451
48.61470082	45.87081964
49.60594286	46.57226246
50.50276958	44.97449571
49.24822016	42.63594647
49.39410113	43.45513689
49.16299458	44.1459611
46.45669617	44.68665205
45.96926529	44.19863256
45.78601556	45.79955129
45.93835655	46.4703455
45.48045774	46.87693211
47.06203989	47.93403233
47.20559288	50.22115618
46.89086702	50.4163392
46.74532763	49.77237204
48.09680102	49.03847572
47.757495299999995	48.08378484
47.58915912	47.56184534
47.85089138	46.99187819
47.83819951	47.60089074
47.00031	46.24271513
48.26306975	46.71022913
48.10370623	47.22747304
49.25846162	47.12727836
48.77578867	48.22710002
47.75385454	48.12091956
48.22375407	48.86833821
50.04594794	48.05539624
49.13170212	47.36354347
51.16723631	46.55023524
50.51085679	46.33577571
52.38467241	47.36747316
53.19643215	48.86701731
52.97234498	48.60284401
52.02291762	48.77792916
52.8192563	47.41661194
52.01807457	46.82553189
51.67791226	46.70283259
52.71866507	47.56988369
52.97394346	47.43195043
51.91962287	48.12580438
50.91892796	48.06905848
52.00327714	48.44589928
50.91219961	49.20200693
50.53135971	49.40423682
51.10510239	48.49517087
52.73359171	48.31811799
51.65316118	48.52632741
51.69246599	48.01915215
51.92785288	47.95136718
51.09128811	48.38939348
52.18174403	48.2341076
51.85508518	47.42067398
52.37902869	47.68163586
52.87402167	47.54072961
54.80140714	50.07787495
55.36483348	48.84889959
56.21020896	49.73900758
55.19481245	50.130177200000006
55.64163415	50.97783389
57.65626775	51.0706243
58.54877448	51.18191715
59.17450926	52.42846649
58.48947312	51.99218578
59.49534424	53.05725826
58.19027476	50.98533772
59.93813133	49.82184175
59.81463971	49.93426338
59.96145994	48.22117659
58.73645219	47.78103555
59.92089983	46.97129433
59.11947327	49.50759508
57.58272942	48.75450783
58.17342528	49.16354782
57.64795373	48.38463399
57.54152988	48.65719711
56.1930598	48.88525537
56.38721386	50.99845529
55.52956864	51.57076104
53.86084983	52.40566438
54.62731748	52.55431959
54.13929855	50.79455356
55.74697029	48.6979722
55.48173431	47.34662017
55.88575804	48.68098524
55.10647095	48.62627221
58.60696409	49.50265307
58.30345177	49.41081041
57.31574996	48.61218111
57.34652358	49.36334338
56.65761521	49.42541298
58.08389153	50.61411902
56.66490899	52.46308627
56.52483511	51.40609194
58.43515697	51.04074102
57.80263986	48.60974317
57.63729094	47.25181205
59.11434945	47.04495921
58.366738899999994	45.6062401
58.50394626	47.60826481
57.72436232	44.88443293
57.29994854	44.44097293
